1771607114.000,"789296","HKE624  ",24.876068,121.662598,35025,36725,553.3,264,462,0.780,51.83,-0.03,0.00,50.27,45.28,0,0,,260,108,1012.8,35008,,"3557",-37.8,542,186,1,9,1,3,2,3,"A3",,2
1771607119.000,"84b42f","APJ627  ",25.064423,121.036481,4175,4425,206.3,,,,229.13,,,,,-1088,,,,,,,,,-37.3,1327,186,,,1,,,,"A3",,2
1771607119.000,"780a1c","N/A",25.032581,121.347466,38000,39850,390.1,,490,,227.81,0.03,0.18,,,0,,,,,1013.6,38016,,"3647",-37.8,75,186,1,8,1,2,,,,,0
1771607119.000,"8881b0","VJC836  ",25.190300,121.539312,33000,34575,546.0,277,466,0.780,48.69,0.09,2.81,38.32,33.30,-64,-32,,,,1013.6,32992,,"5677",-38.0,1853,186,1,8,1,3,2,2,"A3",,2
1771607119.000,"789296","HKE624  ",24.876068,121.662598,35025,36725,553.3,264,462,0.780,51.83,-0.03,0.00,50.27,45.28,0,0,,260,108,1012.8,35008,,"3557",-37.8,542,186,1,9,1,3,2,3,"A3",,2
1771607124.000,"780a1c","N/A",25.021408,121.333923,38000,39850,390.1,,490,,227.81,0.00,0.18,,,0,,,,,1013.6,38016,,"3647",-37.7,91,186,1,8,1,2,,,,,0
1771607124.000,"8881b0","VJC836  ",25.190300,121.539312,33000,34575,546.0,,466,,48.69,0.09,2.81,,,-64,,,,,1013.6,32992,,"5677",-38.0,1853,186,1,8,1,3,2,2,"A3",,2
1771607124.000,"789296","HKE624  ",24.876068,121.662598,35025,36725,553.3,264,462,0.780,51.83,-0.03,0.00,50.27,45.28,0,0,,260,108,1012.8,35008,,"3557",-37.8,542,186,1,9,1,3,2,3,"A3",,2
1771607129.000,"780a1c","N/A",25.021408,121.333923,38000,39850,390.8,,490,,227.90,0.00,0.18,,,0,,,,,1013.6,38016,,"3647",-37.2,113,186,1,8,1,2,,,,,0
1771607129.000,"8881b0","VJC836  ",25.190300,121.539312,33000,34575,546.0,,466,,48.69,0.09,2.81,,,,,,,,,,,"5677",-38.0,1853,186,,,,,,,"A3",,2
1771607129.000,"789296","HKE624  ",24.876068,121.662598,35025,36725,553.3,264,462,0.780,51.83,-0.03,0.00,50.27,45.28,0,0,,260,108,1012.8,35008,,"3557",-37.8,542,186,1,9,1,3,2,3,"A3",,2
1771607134.000,"780a1c","N/A",25.008408,121.318156,38000,39850,390.8,,490,,227.90,0.00,0.18,,,0,,,,,1013.6,38016,,"3647",-37.8,129,186,1,8,1,2,,,,,0
1771607134.000,"8881b0","VJC836  ",25.190300,121.539312,33000,34575,546.0,,466,,48.69,0.09,2.81,,,,,,,,,,,"5677",-38.0,1853,186,,,,,,,"A3",,2
1771607134.000,"789296","HKE624  ",24.876068,121.662598,35025,36725,553.3,264,462,0.780,51.83,-0.03,0.00,50.27,45.28,0,0,,260,108,1012.8,35008,,"3557",-37.8,542,186,1,9,1,3,2,3,"A3",,2
1771607139.000,"780a1c","N/A",25.002228,121.310628,38000,39850,390.8,,490,,227.90,-0.03,0.18,,,0,,,,,1013.6,38016,,"3647",-37.4,145,186,1,8,1,2,,,,,0
1771607139.000,"8881b0","VJC836  ",25.190300,121.539312,33000,34575,546.0,,466,,48.69,0.09,2.81,,,,,,,,,,,"5677",-38.0,1853,186,,,,,,,"A3",,2
1771607139.000,"789296","HKE624  ",24.876068,121.662598,35025,36725,553.3,264,462,0.780,51.83,-0.03,0.00,50.27,45.28,0,0,,260,108,1012.8,35008,,"3557",-37.8,542,186,1,9,1,3,2,3,"A3",,2
1771607144.000,"780a1c","CPA3287 ",24.996131,121.303262,38000,39850,390.8,269,490,0.844,227.90,-0.03,0.18,238.36,233.38,0,0,,,,1013.6,38016,,"3647",-37.0,168,186,1,8,1,2,,,"A5",,0
1771607144.000,"8881b0","VJC836  ",25.190300,121.539312,33000,34575,546.0,,466,,48.69,0.09,2.81,,,,,,,,,,,"5677",-38.0,1853,186,,,,,,,"A3",,2
1771607144.000,"789296","HKE624  ",24.876068,121.662598,35025,36725,553.3,264,462,0.780,51.83,-0.03,0.00,50.27,45.28,0,0,,260,108,1012.8,35008,,"3557",-37.8,542,186,1,9,1,3,2,3,"A3",,2
1771607149.000,"780a1c","CPA3287 ",24.996131,121.303262,38000,39850,391.5,269,490,0.844,227.80,-0.03,0.18,238.36,233.38,0,0,,,,1013.6,38016,,"3647",-37.1,182,186,1,8,1,2,,,"A5",,0
1771607149.000,"8881b0","VJC836  ",25.190300,121.539312,33000,34575,546.0,,466,,48.69,0.09,2.81,,,,,,,,,,,"5677",-38.0,1853,186,,,,,,,"A3",,2
1771607154.000,"780a1c","CPA3287 ",24.983748,121.288182,38000,39850,391.5,269,490,0.844,227.80,-0.03,0.18,238.36,233.38,0,0,,,,1013.6,38016,,"3647",-37.0,192,186,1,9,1,3,2,2,"A5",,2
1771607154.000,"8881b0","VJC836  ",25.190300,121.539312,33000,34575,546.0,,466,,48.69,0.09,2.81,,,,,,,,,,,,-38.0,1853,186,,,,,,,"A3",,2
1771607159.000,"780a1c","CPA3287 ",24.979977,121.283621,38000,39850,391.5,268,490,0.840,227.80,-0.03,0.18,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-36.8,213,186,1,9,1,3,2,2,"A5",,2
1771607159.000,"8881b0","VJC836  ",25.190300,121.539312,33000,34575,546.0,,466,,48.69,0.09,2.81,,,,,,,,,,,,-38.0,1853,186,,,,,,,"A3",,2
1771607164.000,"780a1c","CPA3287 ",24.971691,121.273568,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-37.2,228,186,1,9,1,3,2,2,"A5",,2
1771607164.000,"8881b0","VJC836  ",25.190300,121.539312,33000,34575,546.0,,466,,48.69,0.09,2.81,,,,,,,,,,,,-38.0,1853,186,,,,,,,"A3",,2
1771607169.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-37.2,238,186,1,9,1,3,2,2,"A5",,2
1771607174.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-37.8,241,186,1,9,1,3,2,2,"A5",,2
1771607179.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-38.1,244,186,1,9,1,3,2,2,"A5",,2
1771607184.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-38.1,244,186,1,9,1,3,2,2,"A5",,2
1771607189.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-38.1,244,186,1,9,1,3,2,2,"A5",,2
1771607194.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-38.1,244,186,1,9,1,3,2,2,"A5",,2
1771607199.000,"84b42f","APJ627  ",24.973068,121.049906,3000,3225,188.8,,,,136.07,,,,,-768,,,,,,,,,-37.0,1336,186,,8,1,2,,,"A3",,0
1771607199.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-38.1,244,186,1,9,1,3,2,2,"A5",,2
1771607204.000,"84b42f","APJ627  ",24.969736,121.053375,2925,3150,188.8,,,,136.07,,,,,-768,,,,,1016.0,2496,,,-36.0,1357,186,1,8,1,3,2,2,"A3",,2
1771607204.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-38.1,244,186,1,9,1,3,2,2,"A5",,2
1771607209.000,"84b42f","APJ627  ",24.966338,121.056950,2850,3075,189.6,181,192,0.288,136.28,0.03,0.18,140.10,135.14,-704,-672,,79,5,1016.0,2496,,"3211",-35.3,1414,186,1,8,1,3,2,2,"A3",,2
1771607209.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-38.1,244,186,1,9,1,3,2,2,"A5",,2
1771607214.000,"84b42f","APJ627  ",24.963498,121.059956,2800,3025,188.9,182,192,0.288,136.50,0.03,0.18,140.10,135.14,-704,-704,,52,4,1016.0,2496,,"3211",-35.3,1446,186,1,8,1,3,2,2,"A3",,2
1771607214.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,268,492,0.840,227.80,0.00,0.00,238.36,233.39,0,-32,,,,1013.6,38016,,"3647",-38.1,244,186,1,9,1,3,,,"A5",,2
1771607219.000,"84b42f","APJ627  ",24.960342,121.063283,2750,2975,188.1,182,190,0.288,136.29,-0.03,-0.35,139.92,134.97,-704,-672,,58,5,1016.0,2496,,"3211",-35.6,1499,186,1,8,1,3,2,2,"A3",,2
1771607219.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,,492,,227.80,0.00,0.00,,,0,,,,,1013.6,38016,,"3647",-38.1,244,186,1,9,1,3,,,"A5",,2
1771607224.000,"84b42f","APJ627  ",24.956934,121.066952,2675,2900,187.4,182,190,0.288,135.22,-0.03,-0.35,139.92,134.97,-768,-672,,58,5,1016.0,2496,,"3211",-35.9,1517,186,1,8,1,3,2,2,"A3",,2
1771607224.000,"780a1c","CPA3287 ",24.969503,121.270925,38000,39850,391.5,,,,227.80,,,,,0,,,,,,,,,-38.1,244,186,,,1,,,,"A5",,2
1771607229.000,"84b42f","APJ627  ",24.954300,121.070709,2625,2850,188.7,181,188,0.288,128.33,-3.22,-27.95,133.24,128.29,-768,-800,,58,5,1016.0,2496,,"3211",-35.4,1548,186,1,8,1,3,2,2,"A3",,2
1771607234.000,"84b42f","APJ627  ",24.952977,121.074155,2575,2800,185.5,179,188,0.284,112.83,-3.44,-29.53,116.37,111.41,-704,-736,,27,37,1016.0,2496,,"3211",-33.8,1572,186,1,8,1,3,2,2,"A3",,2
1771607239.000,"84b42f","APJ627  ",24.952372,121.079079,2500,2700,184.2,179,188,0.284,92.49,-3.44,-29.53,116.37,111.41,-576,-736,,27,37,1016.0,2496,,"3211",-33.6,1599,186,1,8,1,3,2,2,"A3",,2
1771607244.000,"84b42f","APJ627  ",24.953303,121.084105,2475,2675,186.0,179,188,0.284,76.64,-2.84,-25.66,75.06,70.10,-256,-288,,349,21,1016.0,2496,,"3211",-30.5,1659,186,1,8,1,3,2,2,"A3",,2
1771607249.000,"84b42f","APJ627  ",24.955399,121.088765,2450,2650,185.2,178,186,0.280,63.02,-2.12,-18.46,65.21,60.26,-128,-192,,335,22,1016.0,2496,,"3211",-31.5,1750,186,1,8,1,3,2,2,"A3",,2
1771607254.000,"84b42f","APJ627  ",24.957596,121.092224,2450,2650,180.9,178,186,0.280,54.90,-2.12,-18.46,65.21,60.26,-128,-192,,335,22,1016.0,2496,,"3211",-31.5,1791,186,1,8,1,3,2,2,"A3",,2
1771607254.000,"888053","HVN440  ",24.836364,121.161683,32975,34450,535.4,274,460,0.772,44.02,-0.03,-0.18,39.73,34.81,160,0,,266,109,1016.0,33008,,"5655",-34.9,44,186,,8,2,2,,,,,0
1771607259.000,"84b42f","APJ627  ",24.959930,121.095581,2425,2625,175.9,171,176,0.268,51.70,-0.31,-3.16,57.66,52.70,-64,-96,,335,22,1016.0,2496,,"3211",-33.2,1818,186,1,8,1,3,2,2,"A3",,2
1771607259.000,"780a1c","CPA3287 ",24.856055,121.133803,38000,39875,393.6,,492,,227.68,0.00,0.00,,,0,,,,,,,,"3647",-35.9,252,186,1,9,1,3,2,2,"A5",,2
1771607259.000,"888053","HVN440  ",24.845069,121.170908,32975,34450,535.4,274,460,0.772,44.02,-0.03,-0.18,39.73,34.81,-96,0,,266,110,1016.0,33008,,"5655",-33.9,118,186,,8,2,2,,,,,0
1771607264.000,"84b42f","APJ627  ",24.962769,121.099345,2425,2625,170.4,165,172,0.260,50.24,-0.22,-1.93,56.60,51.64,0,-64,,223,3,1016.0,2496,,"3211",-32.9,1849,186,1,8,1,3,2,2,"A3",,2
1771607264.000,"780a1c","CPA3287 ",24.851028,121.127777,38000,39875,393.6,269,492,0.844,227.68,-0.03,0.00,238.01,233.09,0,0,,253,107,,,,"3647",-35.9,275,186,1,9,1,3,2,2,"A5",,2
1771607264.000,"888053","HVN440  ",24.854507,121.180878,32975,34450,535.4,274,462,0.772,44.02,0.00,-0.18,39.73,34.80,-160,0,,267,108,1016.0,33008,,"5655",-33.9,162,186,,8,2,2,,,,,0
1771607269.000,"84b42f","APJ627  ",24.965220,121.102399,2425,2625,165.9,165,166,0.260,48.91,-0.19,-1.76,56.60,51.64,0,-64,,223,3,1016.0,2496,,"3211",-32.2,1908,186,1,8,1,3,2,2,"A3",,2
1771607269.000,"780a1c","CPA3287 ",24.843533,121.118723,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-36.7,303,186,1,9,1,3,2,2,"A5",,2
1771607269.000,"888053","HVN440  ",24.863736,121.190652,32975,34450,535.4,274,462,0.772,44.02,-0.03,-0.53,39.73,34.80,-256,0,,267,110,1016.0,33008,,"5655",-33.4,248,186,,8,2,2,,,"A0",,0
1771607274.000,"84b42f","APJ627  ",24.967712,121.105550,2425,2625,164.3,165,166,0.260,48.45,-0.19,-1.76,56.60,51.64,0,-64,,223,3,1016.0,2496,,"3211",-31.4,1931,186,1,8,1,3,2,2,"A3",,2
1771607274.000,"780a1c","CPA3287 ",24.841298,121.116080,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-37.1,311,186,1,9,1,3,2,2,"A5",,2
1771607274.000,"888053","HVN440  ",24.872907,121.200291,32975,34450,534.7,274,462,0.772,43.94,-0.03,-0.35,39.55,34.62,288,0,,267,109,1016.0,33008,,"5655",-31.2,297,186,,8,2,2,,,"A0",,0
1771607279.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607279.000,"84b42f","APJ627  ",24.970139,121.108500,2425,2625,162.9,165,166,0.260,48.48,-0.03,-0.35,56.60,51.64,0,-64,,223,3,1016.0,2496,,"3211",-30.3,1971,186,1,8,1,3,2,2,"A3",,2
1771607279.000,"888053","HVN440  ",24.881699,121.209615,32975,34450,535.4,274,462,0.772,43.86,-0.03,-0.35,39.55,34.62,-64,0,,267,109,1016.0,33008,,"5655",-32.3,400,186,,8,2,2,,,"A0",,0
1771607284.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607284.000,"84b42f","APJ627  ",24.972622,121.111571,2425,2625,161.5,165,166,0.260,48.51,0.00,-0.18,56.60,51.64,0,-64,,223,3,1016.0,2496,,"3211",-29.1,1990,186,1,8,1,3,2,2,"A3",,2
1771607284.000,"888053","HVN440  ",24.889247,121.217496,32975,34450,535.4,274,462,0.772,43.86,-0.03,-0.35,39.55,34.61,256,0,,267,109,1016.0,33008,,"5655",-32.0,450,186,,8,2,2,,,"A0",,0
1771607289.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607289.000,"84b42f","APJ627  ",24.975136,121.114629,2425,2625,160.1,165,166,0.260,48.54,-0.03,-0.35,56.60,51.64,0,-64,,223,3,1016.0,2496,,"3211",-28.5,2020,186,1,8,1,3,2,2,"A3",,2
1771607289.000,"84bbdf","APJ723  ",25.151848,121.183034,5575,5875,274.1,,,,234.80,,,,,-832,,,,,1016.0,4000,,"3673",-37.0,74,186,1,9,2,3,2,2,"A3",,2
1771607289.000,"888053","HVN440  ",24.898651,121.227446,32975,34450,535.4,274,462,0.772,43.86,-0.03,-0.35,39.55,34.61,256,0,,267,109,1016.0,33008,,"5655",-30.5,545,186,,8,2,2,,,"A0",,0
1771607294.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607294.000,"84b42f","APJ627  ",24.977557,121.117634,2425,2625,160.1,165,166,0.260,48.54,-0.03,-0.35,56.60,51.64,0,-64,,223,3,1016.0,2496,,"3211",-29.4,2038,186,1,8,1,3,2,2,"A3",,2
1771607294.000,"84bbdf","APJ723  ",25.148450,121.177748,5500,5800,272.7,,,,234.85,,,,,-832,,,,,1016.0,4000,,"3673",-37.1,80,186,1,9,2,3,2,2,"A3",,2
1771607294.000,"888053","HVN440  ",24.907402,121.236670,32975,34450,535.4,274,462,0.772,43.86,-0.03,-0.35,39.55,34.61,256,0,,267,109,1016.0,33008,,"5655",-32.9,597,186,,8,2,2,,,"A0",,0
1771607299.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607299.000,"84b42f","APJ627  ",24.980117,121.120847,2425,2625,161.5,165,166,0.260,48.51,0.00,-0.18,56.60,51.64,-256,-64,,223,3,1016.0,2496,,"3211",-30.4,2070,186,1,8,1,3,2,2,"A3",,2
1771607299.000,"84bbdf","APJ723  ",25.144043,121.170909,5425,5725,272.7,,,,234.85,,,,,-832,,,,,1016.0,4000,,"3673",-37.5,93,186,1,9,2,3,2,2,"A3",,2
1771607299.000,"888053","HVN440  ",24.916946,121.246776,32975,34450,535.4,274,462,0.772,43.86,-0.03,-0.35,39.55,34.61,256,0,,267,109,1016.0,33008,,"5655",-32.1,694,186,,8,2,2,,,"A0",,0
1771607304.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607304.000,"84b42f","APJ627  ",24.982631,121.124008,2375,2575,163.7,165,166,0.260,48.72,0.00,-0.18,56.60,51.64,-768,-64,,223,3,1016.0,2496,,"3211",-28.6,2089,186,1,8,1,3,2,2,"A3",,2
1771607304.000,"84bbdf","APJ723  ",25.144043,121.170909,5425,5725,272.7,,,,234.85,,,,,-832,,,,,1016.0,4000,,"3673",-37.5,93,186,1,9,2,3,2,2,"A3",,2
1771607304.000,"888053","HVN440  ",24.926376,121.256714,32975,34450,535.4,275,462,0.776,43.86,-0.03,-0.18,39.38,34.43,-192,0,,267,110,1016.0,33008,,"5655",-33.4,753,186,,8,2,2,,,"A0",,0
1771607310.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607310.000,"84b42f","APJ627  ",24.985657,121.127791,2300,2500,163.8,157,164,0.248,49.21,0.28,0.70,54.67,49.70,-896,-832,,133,3,1016.0,2496,,"3211",-26.9,2136,186,1,8,1,3,2,2,"A3",,2
1771607310.000,"84bbdf","APJ723  ",25.137184,121.160129,5325,5625,272.7,,,,234.85,,,,,-832,,,,,1016.0,4000,,"3673",-37.5,97,186,1,9,2,3,2,2,"A3",,2
1771607310.000,"888053","HVN440  ",24.937382,121.268334,32975,34425,535.4,275,462,0.776,43.86,0.00,0.00,39.38,34.42,32,0,,267,110,1016.0,33008,,"5655",-33.1,859,186,,8,2,2,,,"A0",,0
1771607315.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607315.000,"84b42f","APJ627  ",24.988031,121.130849,2225,2425,161.6,157,164,0.248,49.01,0.44,-0.18,55.02,50.05,-832,-896,,135,2,1016.0,3008,,"3211",-31.0,2162,186,1,8,1,3,2,2,"A3",,2
1771607315.000,"84bbdf","APJ723  ",25.132762,121.153236,5250,5525,258.6,,,,235.08,,,,,-704,,,,,1016.0,4000,,"3673",-37.7,112,186,1,9,2,3,2,2,"A3",,2
1771607315.000,"888053","HVN440  ",24.944551,121.275848,32975,34425,536.1,275,462,0.776,43.94,-0.03,0.00,39.38,34.42,32,0,,267,111,1016.0,33008,,"5655",-35.4,923,186,,8,2,2,,,"A0",,0
1771607320.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,269,492,0.844,227.68,0.03,0.18,238.01,233.09,0,0,,253,107,1013.6,38016,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607320.000,"84b42f","APJ627  ",24.990005,121.133321,2175,2350,159.5,155,162,0.244,48.81,0.19,-0.18,54.84,49.88,-832,-832,,131,2,1016.0,3008,,"3211",-36.1,2192,186,1,8,1,3,2,2,"A3",,2
1771607320.000,"84bbdf","APJ723  ",25.129969,121.148831,5175,5450,254.9,,,,235.06,,,,,-896,,,,,1016.0,4000,,"3673",-36.8,131,186,1,9,2,3,2,2,"A3",,2
1771607320.000,"888053","HVN440  ",24.953659,121.285451,33000,34450,536.1,275,464,0.776,43.94,-0.03,-0.18,39.38,34.42,352,0,,268,110,1016.0,33008,,"5655",-35.0,986,186,,8,2,2,,,"A0",,0
1771607325.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,,492,,227.68,0.03,0.18,,,0,,,,,,,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607325.000,"84b42f","APJ627  ",24.992872,121.136964,2100,2275,159.6,155,162,0.244,49.32,0.19,-0.18,54.84,49.88,-896,-832,,131,2,1016.0,3008,,"3211",-36.7,2208,186,1,8,1,3,2,2,"A3",,2
1771607325.000,"84bbdf","APJ723  ",25.126058,121.142716,5075,5350,252.7,,,,234.99,,,,,-1088,,,,,1016.0,4000,,"3673",-36.6,151,186,1,9,2,3,2,2,"A3",,2
1771607325.000,"888053","HVN440  ",24.964336,121.296784,33000,34450,536.1,275,464,0.776,43.94,0.00,0.18,39.20,34.23,-160,0,,268,110,1016.0,33008,,"5655",-33.6,1048,186,,8,2,2,,,"A0",,0
1771607330.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,393.6,,,,227.68,,,,,0,,,,,,,,"3647",-37.6,315,186,1,9,1,3,2,2,"A5",,2
1771607330.000,"84b42f","APJ627  ",24.993338,121.137586,2075,2250,160.3,155,162,0.244,49.55,0.19,-0.18,54.84,49.88,-832,-832,,131,2,1016.0,3008,,"3211",-36.9,2216,186,1,8,1,3,2,2,"A3",,2
1771607330.000,"84bbdf","APJ723  ",25.123172,121.138156,5000,5275,252.7,241,260,0.400,234.99,0.03,-0.18,239.41,234.41,-1344,-1248,,215,8,1016.0,4000,,"3673",-36.1,199,186,1,9,2,3,2,2,"A3",,2
1771607330.000,"888053","HVN440  ",24.972855,121.305697,33000,34450,536.1,275,464,0.776,43.94,0.00,0.18,39.20,34.23,64,0,,269,111,1016.0,33008,,"5655",-34.4,1138,186,,8,2,2,,,"A0",,0
1771607335.000,"780a1c","CPA3287 ",24.831383,121.104057,38000,39875,,,,,,,,,,,,,,,,,,,-37.6,315,186,1,9,,3,2,2,"A5",,2
1771607335.000,"84bbdf","APJ723  ",25.120146,121.133440,4900,5175,251.9,241,260,0.400,234.86,0.03,-0.18,239.41,234.41,-1472,-1248,,215,8,1016.0,4000,,"3673",-36.4,219,186,1,9,2,3,2,2,"A3",,2
1771607335.000,"84b42f","APJ627  ",24.993338,121.137586,2075,2250,160.3,155,162,0.244,49.55,0.19,-0.18,54.84,49.88,-832,-832,,131,2,1016.0,3008,,"3211",-37.4,2218,186,1,8,1,3,2,2,"A3",,2
1771607335.000,"888053","HVN440  ",24.982040,121.315409,33000,34450,536.1,276,464,0.776,43.94,0.00,-0.18,39.02,34.05,192,0,,269,112,1016.0,33008,,"5655",-34.4,1209,186,,8,2,2,,,"A0",,0
1771607340.000,"84bbdf","APJ723  ",25.116714,121.128082,4775,5050,251.9,241,260,0.400,234.86,0.03,-0.18,239.41,234.41,-1536,-1248,,215,8,1016.0,4000,,"3673",-36.1,238,186,1,9,2,3,2,2,"A3",,2
1771607340.000,"84b42f","APJ627  ",24.993338,121.137586,2075,2250,160.3,155,162,0.244,49.55,0.19,-0.18,54.84,49.88,-832,-832,,131,2,1016.0,3008,,"3211",-37.4,2218,186,1,8,1,3,2,2,"A3",,2
1771607340.000,"888053","HVN440  ",24.989288,121.323110,33000,34450,536.1,276,464,0.780,43.94,-0.03,-0.35,39.02,34.05,256,0,,269,112,1016.0,33008,,"5655",-35.2,1286,186,,8,2,2,,,"A0",,0
1771607345.000,"84bbdf","APJ723  ",25.113629,121.123231,4650,4925,251.9,239,260,0.392,234.86,0.03,-0.18,238.89,233.89,-1600,-1600,,215,8,1016.0,4000,,"3673",-36.7,263,186,1,9,2,3,2,2,"A3",,2
1771607345.000,"84b42f","APJ627  ",24.993338,121.137586,2075,2250,160.3,155,162,0.244,49.55,0.19,-0.18,54.84,49.88,-832,-832,,131,2,1016.0,3008,,"3211",-37.4,2218,186,1,8,1,3,2,2,"A3",,2
1771607345.000,"888053","HVN440  ",24.998924,121.333267,33000,34450,536.1,276,464,0.780,43.94,-0.03,-0.35,39.02,34.05,256,0,,269,112,1016.0,33008,,"5655",-34.6,1337,186,,8,2,2,,,"A0",,0
1771607350.000,"84bbdf","APJ723  ",25.109390,121.116638,4475,4750,253.3,239,256,0.392,234.80,-0.03,-0.35,238.89,233.89,-1664,-1600,,,,1016.0,4000,,"3673",-36.5,293,186,1,9,2,3,2,2,"A3",,2
1771607350.000,"84b42f","APJ627  ",24.993338,121.137586,2075,2250,160.3,155,162,0.244,49.55,0.19,-0.18,54.84,49.88,-832,-832,,131,2,1016.0,3008,,"3211",-37.4,2218,186,1,8,1,3,2,2,"A3",,2
1771607350.000,"888053","HVN440  ",25.008095,121.342958,33000,34450,536.1,276,464,0.780,43.94,-0.03,-0.35,39.02,34.05,256,0,,269,112,1016.0,33008,,"5655",-35.0,1401,186,,8,2,2,,,"A0",,0
1771607355.000,"84bbdf","APJ723  ",25.106003,121.111348,4350,4625,253.9,239,256,0.392,234.62,-0.03,-0.35,238.89,233.89,-1664,-1600,,,,1016.0,4000,,"3673",-36.0,313,186,1,9,2,3,2,2,"A3",,2
1771607355.000,"84b42f","APJ627  ",24.993338,121.137586,2075,2250,160.3,155,162,0.244,49.55,0.19,-0.18,54.84,49.88,-832,-832,,131,2,1016.0,3008,,"3211",-37.4,2218,186,1,8,1,3,2,2,"A3",,2
1771607355.000,"888053","HVN440  ",25.015031,121.350316,33000,34450,536.1,276,464,0.780,43.94,-0.03,-0.35,39.02,34.05,256,0,,269,112,1016.0,33008,,"5655",-36.5,1444,186,,8,2,2,,,"A0",,0
