1771690137.000,"71c030","TWB663  ",24.988449,121.108907,2525,2675,194.8,169,178,0.268,48.54,0.09,1.41,52.21,47.24,-896,-928,,242,17,1012.0,3008,,"7150",-33.9,1449,186,1,8,1,3,1,2,"A3",,2
1771690142.000,"71c030","TWB663  ",24.991379,121.112620,2450,2600,192.1,168,176,0.268,49.01,0.03,0.18,52.56,47.59,-960,-992,,241,17,1012.0,3008,,"7150",-34.6,1475,186,1,8,1,3,1,2,"A3",,2
1771690147.000,"71c030","TWB663  ",24.994217,121.116180,2375,2525,189.4,166,174,0.264,49.50,0.28,2.46,53.09,48.12,-896,-896,,239,17,1012.0,3008,,"7150",-33.1,1535,186,1,8,1,3,1,2,"A3",,2
1771690152.000,"71c030","TWB663  ",24.997147,121.119995,2300,2450,188.0,165,172,0.260,49.53,-0.56,-5.80,52.03,47.06,-896,-896,,258,18,1012.0,3008,,"7150",-34.4,1583,186,1,8,1,3,1,2,"A3",,2
1771690157.000,"71c030","TWB663  ",25.000228,121.123698,2200,2350,185.4,163,172,0.256,47.19,-0.56,-5.80,50.62,45.65,-832,-800,,258,18,1012.0,3008,,"7150",-35.2,1662,186,1,8,1,3,1,2,"A3",,2
1771690157.000,"76bd44","TGW897  ",25.191742,121.215820,6325,6600,288.3,282,,0.476,221.49,,,226.93,221.90,-704,-1216,,,,,,,,-37.5,149,186,1,9,1,3,2,2,"A5",,2
1771690162.000,"71c030","TWB663  ",25.003067,121.127170,2150,2300,182.1,161,168,0.252,48.78,0.44,4.75,52.73,47.76,-896,-832,,234,16,1012.0,3008,,"7150",-35.8,1707,186,1,8,1,3,1,2,"A3",,2
1771690162.000,"76bd44","TGW897  ",25.172928,121.197357,5950,6225,288.3,282,,0.476,221.49,,,226.93,221.90,-704,-1216,,,,,,,,-37.7,151,186,1,9,1,3,2,2,"A5",,2
1771690167.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690167.000,"76bd44","TGW897  ",25.172928,121.197357,5950,6225,288.3,282,,0.476,221.49,,,226.93,221.90,-704,-1216,,,,,,,,-37.1,159,186,1,9,1,3,2,2,"A5",,2
1771690172.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690177.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690182.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690187.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690192.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690197.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690202.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690207.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690212.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690217.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,1,2,"A3",,2
1771690222.000,"71c030","TWB663  ",25.004836,121.129502,2100,2225,179.5,160,166,0.252,49.74,0.09,1.23,53.61,48.64,-960,-928,,235,16,1012.0,3008,,"7150",-36.6,1738,186,1,8,1,3,,,"A3",,2
1771690417.000,"885b44","TVJ570  ",24.909683,120.977040,4250,,,,,,,,,,,,,,,,,,,,-36.1,9,186,,8,,2,,,"A3",,0
1771690422.000,"885b44","TVJ570  ",24.909988,120.983124,4225,,,,,,,,,,,,,,,,,,,,-36.1,14,186,,8,,2,,,"A3",,0
1771690427.000,"885b44","TVJ570  ",24.910382,120.990411,4150,4325,200.4,,,,86.28,,,,,-448,,,,,,,,,-35.8,25,186,1,10,2,3,2,2,"A3",,2
1771690432.000,"885b44","TVJ570  ",24.910675,120.995229,4125,4300,197.4,,188,,86.22,-0.16,-1.58,,,-448,,,,,1012.0,4000,,,-34.8,41,186,1,10,2,3,2,2,"A3",,2
1771690437.000,"885b44","TVJ570  ",24.911080,121.000360,4075,4250,196.7,174,186,0.284,85.33,-0.72,-6.86,93.69,88.76,-512,-512,,220,16,1012.0,4000,,"6146",-33.1,61,186,1,10,2,3,2,2,"A3",,2
1771690442.000,"885b44","TVJ570  ",24.911080,121.000360,4075,4250,197.1,174,186,0.284,81.54,-0.72,-6.86,93.69,88.76,-512,-512,,220,16,1012.0,4000,,"6146",-34.8,65,186,1,10,2,3,2,2,"A3",,2
1771690447.000,"885b44","TVJ570  ",24.911080,121.000360,4075,4250,197.1,174,186,0.284,81.54,-0.72,-6.86,93.69,88.76,-512,-512,,220,16,1012.0,4000,,"6146",-34.8,65,186,1,10,2,3,2,2,"A3",,2
1771690452.000,"885b44","TVJ570  ",24.911080,121.000360,4075,4250,197.1,174,186,0.284,81.54,-0.72,-6.86,93.69,88.76,-512,-512,,220,16,1012.0,4000,,"6146",-34.8,65,186,1,10,2,3,2,2,"A3",,2
1771690457.000,"885b44","TVJ570  ",24.911080,121.000360,4075,4250,197.1,174,186,0.284,81.54,-0.72,-6.86,93.69,88.76,-512,-512,,220,16,1012.0,4000,,"6146",-34.8,65,186,1,10,2,3,2,2,"A3",,2
1771690462.000,"885b44","TVJ570  ",24.911080,121.000360,4025,4175,196.2,174,186,0.284,52.66,-0.72,-6.86,93.69,88.76,128,-512,,220,16,1012.0,4000,,"6146",-36.4,68,186,1,10,2,3,2,2,"A3",,2
1771690467.000,"885b44","TVJ570  ",24.923218,121.026408,4025,4175,196.2,174,186,0.284,52.66,-0.72,-6.86,93.69,88.76,128,-512,,220,16,1012.0,4000,,"6146",-36.9,73,186,1,10,2,3,2,2,"A3",,2
1771690472.000,"885b44","TVJ570  ",24.923218,121.026408,4025,4175,196.2,174,186,0.284,52.66,-0.72,-6.86,93.69,88.76,128,-512,,220,16,1012.0,4000,,"6146",-36.9,73,186,1,10,2,3,2,2,"A3",,2
1771690477.000,"885b44","TVJ570  ",24.928757,121.033478,4050,4200,202.2,174,186,0.284,49.61,-0.72,-6.86,93.69,88.76,0,-512,,220,16,1012.0,4000,,"6146",-37.1,80,186,1,10,2,3,2,2,"A3",,2
1771690482.000,"885b44","TVJ570  ",24.931137,121.036530,4050,4200,202.2,178,186,0.288,49.61,-0.72,-6.86,56.25,51.31,0,0,,220,16,1012.0,4000,,"6146",-36.9,82,186,1,10,2,3,2,2,"A3",,2
1771690487.000,"885b44","TVJ570  ",24.934868,121.041300,4025,4175,203.6,178,186,0.288,49.58,-0.72,-6.86,56.25,51.31,-128,0,,220,16,1012.0,4000,,"6146",-36.5,93,186,1,10,2,3,2,2,"A3",,2
1771690492.000,"885b44","TVJ570  ",24.934868,121.041300,4025,4175,203.6,178,186,0.288,49.58,-0.72,-6.86,56.25,51.31,-128,0,,220,16,1012.0,4000,,"6146",-36.5,93,186,1,10,2,3,2,2,"A3",,2
1771690497.000,"885b44","TVJ570  ",24.934868,121.041300,4025,4175,203.6,178,,0.288,49.58,,,56.25,51.31,-128,0,,,,,,,,-37.0,96,186,,,2,,,,"A3",,2
1771690502.000,"885b44","TVJ570  ",24.934868,121.041300,4025,4175,203.6,178,,0.288,49.58,,,56.25,51.31,-128,0,,,,,,,,-37.7,103,186,,,2,,,,"A3",,2
1771690507.000,"885b44","TVJ570  ",24.948349,121.058044,3775,3950,208.9,183,196,0.296,48.30,-0.03,0.18,54.14,49.19,-1344,-1280,,214,13,1012.0,3008,,"6146",-34.9,164,186,1,10,2,3,2,2,"A3",,2
1771690512.000,"885b44","TVJ570  ",24.951324,121.061757,3650,3825,209.8,183,194,0.296,48.87,0.12,0.88,54.32,49.37,-1536,-1472,,218,16,1012.0,3008,,"6146",-35.3,224,186,1,10,2,3,2,2,"A3",,2
1771690517.000,"885b44","TVJ570  ",24.954803,121.066081,3525,3700,211.2,183,194,0.296,48.84,0.03,0.18,53.79,48.84,-1472,-1472,,229,17,1012.0,3008,,"6146",-35.3,265,186,1,10,2,3,2,2,"A3",,2
1771690522.000,"885b44","TVJ570  ",24.957230,121.069183,3425,3600,211.9,183,194,0.296,49.02,-0.03,0.53,53.79,48.84,-1408,-1472,,229,17,1012.0,3008,,"6146",-35.2,299,186,1,10,2,3,2,2,"A3",,2
1771690527.000,"885b44","TVJ570  ",24.961170,121.074259,3300,3475,212.8,183,194,0.292,49.57,-0.03,0.53,54.14,49.19,-1216,-1312,,229,17,1012.0,3008,,"6146",-34.5,362,186,1,10,2,3,2,2,"A3",,2
1771690527.000,"76bd44","TGW897  ",24.984633,121.126755,2225,2375,189.8,,,,47.99,,,,,,-512,,,,,,,,-37.3,1750,186,,,1,,,,"A5",,2
1771690527.000,"71c374","N/A",25.188206,121.194072,6050,6325,226.2,,,,238.56,,,,,-1216,,,,,1012.0,4000,,"4134",-36.8,322,186,,,1,,,,,,2
1771690532.000,"885b44","TVJ570  ",24.964243,121.078198,3200,3350,211.4,182,194,0.292,49.60,-0.06,-0.35,54.14,49.19,-1024,-1152,,236,18,1012.0,3008,,"6146",-32.9,418,186,1,10,2,3,2,2,"A3",,2
1771690532.000,"71c374","N/A",25.188206,121.194072,6050,6325,226.2,,,,238.56,,,,,-1216,,,,,1012.0,4000,,"4134",-37.5,327,186,,,1,,,,,,2
1771690537.000,"885b44","TVJ570  ",24.967163,121.081899,3125,3275,210.5,181,190,0.288,49.04,-0.09,-1.05,53.09,48.13,-832,-864,,237,21,1012.0,3008,,"6146",-31.6,491,186,1,10,2,3,2,2,"A3",,2
1771690537.000,"71c374","ESR7813 ",25.188206,121.194072,6050,6325,226.2,,,,238.56,,,,,-1216,,,,,1012.0,4000,,"4134",-37.2,342,186,,,1,,,,"A3",,2
1771690542.000,"885b44","TVJ570  ",24.970388,121.085971,3075,3225,209.8,181,190,0.288,48.87,-0.03,-0.18,53.09,48.13,-832,-800,,236,20,1012.0,3008,,"6146",-33.3,558,186,1,10,2,3,2,2,"A3",,2
1771690542.000,"71c374","ESR7813 ",25.179520,121.178080,5775,6025,223.8,,,,239.08,,,,,-1152,,,,,1012.0,4000,,"4134",-37.2,352,186,,,1,,,,"A3",,2
1771690547.000,"885b44","TVJ570  ",24.973553,121.089909,3000,3150,209.8,181,190,0.288,48.87,0.00,0.18,53.26,48.30,-896,-864,,236,20,1012.0,3008,,"6146",-33.7,641,186,1,10,2,3,2,2,"A3",,2
1771690547.000,"71c374","ESR7813 ",25.179520,121.178080,5775,6025,223.8,,,,239.08,,,,,-1216,,,,,1012.0,4000,,"4134",-37.5,357,186,,,1,,,,"A3",,2
1771690552.000,"885b44","TVJ570  ",24.976822,121.094106,2925,3075,209.9,181,190,0.288,49.25,0.09,0.70,53.61,48.65,-1024,-960,,235,20,1012.0,3008,,"6146",-32.4,692,186,1,10,2,3,2,2,"A3",,2
1771690552.000,"71c374","ESR7813 ",25.179520,121.178080,5775,6025,222.9,,,,238.95,,,,,-1152,,,,,1012.0,4000,,"4134",-37.4,363,186,,,1,,,,"A3",,2
1771690557.000,"885b44","TVJ570  ",24.980443,121.098667,2825,2975,210.5,183,192,0.292,49.04,-0.06,-0.70,53.26,48.30,-1024,-1056,,237,19,1012.0,3008,,"6146",-34.1,752,186,1,10,2,3,2,2,"A3",,2
1771690557.000,"71c374","ESR7813 ",25.170981,121.162461,5450,5700,223.8,,,,239.08,,,,,-1152,,,,,1012.0,2496,,"4134",-35.6,393,186,1,9,1,3,,,"A3",,2
1771690562.000,"885b44","TVJ570  ",24.983276,121.102295,2750,2875,211.2,185,194,0.292,48.84,0.06,0.00,53.26,48.30,-1088,-1120,,235,17,1012.0,3008,,"6146",-32.4,820,186,1,10,2,3,2,2,"A3",,2
1771690562.000,"71c374","ESR7813 ",25.169445,121.159610,5400,5650,223.8,222,242,0.368,239.08,0.06,0.18,240.82,235.81,-1024,-960,,201,23,1012.0,2496,,"4134",-37.1,415,186,1,9,1,3,,,"A3",,2
1771690567.000,"885b44","TVJ570  ",24.986402,121.106233,2650,2800,211.3,186,196,0.296,49.22,0.06,0.88,53.61,48.65,-1152,-1184,,234,16,1012.0,3008,,"6146",-33.1,897,186,1,10,2,3,2,2,"A3",,2
1771690567.000,"71c374","ESR7813 ",25.165255,121.151941,5275,5525,221.6,220,240,0.364,239.04,0.03,-0.35,241.00,235.98,-1088,-992,,201,22,1012.0,2496,,"4134",-36.5,446,186,1,9,1,3,,,"A3",,2
1771690572.000,"885b44","TVJ570  ",24.989731,121.110433,2550,2700,211.3,187,196,0.296,49.22,-0.03,-0.18,53.79,48.82,-1152,-1184,,234,15,1012.0,3008,,"6146",-34.6,943,186,1,10,2,3,2,2,"A3",,2
1771690572.000,"71c374","ESR7813 ",25.162720,121.147257,5175,5425,221.6,220,240,0.364,239.04,-0.03,-0.35,240.64,235.63,-1152,-1152,,202,23,1012.0,2496,,"4134",-36.1,479,186,1,9,1,3,2,2,"A3",,2
1771690577.000,"780a5a","CPA408  ",24.906704,120.996629,4125,4325,216.2,190,,0.308,83.89,,,92.29,87.35,-320,-352,,,,1012.0,4000,,"3317",-33.5,25,186,1,8,1,2,,,"A5",,0
1771690577.000,"885b44","TVJ570  ",24.992798,121.114349,2450,2600,211.3,187,196,0.296,49.22,-0.09,0.53,53.79,48.82,-1088,-1152,,234,15,1012.0,3008,,"6146",-35.3,983,186,1,10,2,3,2,2,"A3",,2
1771690577.000,"71c374","ESR7813 ",25.160647,121.143390,5100,5350,221.1,220,238,0.364,239.26,0.00,-0.18,240.82,235.81,-1216,-1216,,198,22,1012.0,2496,,"4134",-36.1,533,186,1,9,1,3,2,2,"A3",,2
1771690582.000,"780a5a","CPA408  ",24.907013,120.999807,4100,4300,216.2,190,,0.308,83.89,,,92.29,87.35,-384,-352,,,,1012.0,4000,,"3317",-34.3,35,186,1,8,1,3,2,3,"A5",,2
1771690582.000,"885b44","TVJ570  ",24.996410,121.118982,2350,2500,207.1,184,192,0.292,49.31,-0.19,-0.70,54.14,49.17,-1216,-1184,,233,16,1012.0,3008,,"6146",-31.9,1033,186,1,10,2,3,2,2,"A3",,2
1771690582.000,"71c374","ESR7813 ",25.157574,121.137793,5000,5225,221.1,219,238,0.364,239.26,0.06,0.35,240.82,235.81,-1152,-1152,,198,22,1012.0,2496,,"4134",-36.1,576,186,1,9,1,3,2,2,"A3",,2
1771690587.000,"780a5a","CPA408  ",24.907013,120.999807,4100,4300,216.2,190,,0.308,83.89,,,92.29,87.35,-384,-352,,,,1012.0,4000,,"3317",-34.3,35,186,1,8,1,3,2,3,"A5",,2
1771690587.000,"885b44","TVJ570  ",24.999023,121.122233,2275,2400,204.9,182,190,0.288,49.16,0.06,-0.53,53.79,48.82,-1024,-1088,,233,16,1012.0,3008,,"6146",-29.6,1086,186,1,10,2,3,2,2,"A3",,2
1771690587.000,"71c374","ESR7813 ",25.155121,121.133219,4900,5125,221.1,219,238,0.364,239.26,0.00,-0.35,240.82,235.81,-1280,-1152,,198,22,1012.0,2496,,"4134",-35.6,628,186,1,9,1,3,2,2,"A3",,2
1771690592.000,"780a5a","CPA408  ",24.907013,120.999807,4100,4300,216.2,190,,0.308,83.89,,,92.29,87.35,-384,-352,,,,1012.0,4000,,"3317",-34.3,35,186,1,8,1,3,2,3,"A5",,2
1771690592.000,"885b44","TVJ570  ",25.002365,121.126455,2175,2300,201.1,179,186,0.280,48.22,-0.28,-2.64,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-33.2,1131,186,1,10,2,3,2,2,"A3",,2
1771690592.000,"71c374","ESR7813 ",25.153664,121.130486,4825,5075,221.1,219,238,0.360,239.26,0.00,-0.18,241.00,235.99,-1280,-1280,,198,22,1012.0,2496,,"4134",-36.3,658,186,1,9,1,3,2,2,"A3",,2
1771690597.000,"780a5a","CPA408  ",24.907013,120.999807,4100,4300,216.2,190,,0.308,83.89,,,92.29,87.35,-384,-352,,,,1012.0,4000,,"3317",-34.3,35,186,1,8,1,3,2,3,"A5",,2
1771690597.000,"71c374","ESR7813 ",25.150172,121.124112,4700,4950,221.6,218,236,0.360,239.04,-0.03,-0.70,241.00,235.99,-1280,-1280,,197,20,1012.0,2496,,"4134",-35.7,696,186,1,9,1,3,2,2,"A3",,2
1771690597.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.3,179,186,0.280,48.27,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-35.9,1172,186,1,10,2,3,2,2,"A3",,2
1771690602.000,"780a5a","CPA408  ",24.907013,120.999807,4100,4300,216.2,190,,0.308,83.89,,,92.29,87.35,-384,-352,,,,1012.0,4000,,"3317",-34.3,35,186,1,8,1,3,2,3,"A5",,2
1771690602.000,"71c374","ESR7813 ",25.146774,121.117893,4550,4775,222.1,218,236,0.360,238.82,0.00,0.00,240.82,235.82,-1408,-1408,,197,18,1012.0,2496,,"4134",-35.7,727,186,1,9,1,3,2,2,"A3",,2
1771690602.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690607.000,"780a5a","CPA408  ",24.911546,121.030210,4050,4250,208.0,181,,0.296,67.38,,,73.12,68.19,64,96,,,,1012.0,4000,,"3317",-35.5,46,186,1,8,1,3,2,3,"A5",,2
1771690607.000,"71c374","ESR7813 ",25.145599,121.115723,4500,4725,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,197,18,1012.0,2496,,"4134",-37.2,741,186,1,9,1,3,2,2,"A3",,2
1771690607.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690612.000,"780a5a","CPA408  ",24.912849,121.033112,4050,4250,208.0,180,,0.292,67.38,,,66.45,61.51,64,64,,,,1012.0,4000,,"3317",-35.6,52,186,1,8,1,3,2,3,"A5",,2
1771690612.000,"71c374","ESR7813 ",25.143448,121.111755,4400,4625,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,197,18,1012.0,2496,,"4134",-37.9,749,186,1,9,1,3,2,2,"A3",,2
1771690612.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690617.000,"780a5a","CPA408  ",24.916713,121.039953,4050,4250,208.1,180,,0.292,57.76,,,66.45,61.51,-128,64,,,,1012.0,4000,,"3317",-36.1,56,186,1,8,1,3,2,3,"A5",,2
1771690617.000,"71c374","ESR7813 ",25.143448,121.111755,4400,4625,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,197,18,1012.0,2496,,"4134",-37.8,753,186,1,9,1,3,2,2,"A3",,2
1771690617.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690622.000,"780a5a","CPA408  ",24.918549,121.042684,4025,4225,209.0,180,,0.292,52.58,,,66.45,61.51,128,64,,,,1012.0,4000,,"3317",-35.1,74,186,1,8,1,3,2,3,"A5",,2
1771690622.000,"71c374","ESR7813 ",25.143448,121.111755,4400,4625,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,197,18,1012.0,2496,,"4134",-37.7,759,186,1,9,1,3,2,2,"A3",,2
1771690622.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690627.000,"780a5a","CPA408  ",24.920391,121.045239,4025,4225,209.7,180,,0.292,51.00,,,66.45,61.51,384,64,,,,1012.0,4000,,"3317",-35.7,86,186,1,8,1,3,2,3,"A5",,2
1771690627.000,"71c374","ESR7813 ",25.143448,121.111755,4400,4625,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,197,18,1012.0,2496,,"4134",-37.8,760,186,1,9,1,3,2,2,"A3",,2
1771690627.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690632.000,"780a5a","CPA408  ",24.925323,121.051687,4075,4275,207.1,180,190,0.292,49.31,-0.31,-2.11,66.45,61.51,0,64,,,,1012.0,4000,,"3317",-35.2,101,186,1,8,1,3,2,3,"A5",,2
1771690632.000,"71c374","ESR7813 ",25.143448,121.111755,3975,4200,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,,,1012.0,2496,,"4134",-37.8,763,186,1,9,1,3,2,2,"A3",,2
1771690632.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690637.000,"780a5a","CPA408  ",24.929123,121.056417,4050,4250,210.4,181,190,0.292,48.66,-0.31,-2.11,54.14,49.20,-640,-352,,,,1012.0,3008,,"3317",-35.6,129,186,1,8,1,3,2,3,"A5",,2
1771690637.000,"71c374","ESR7813 ",25.143448,121.111755,3900,4125,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,,,1012.0,2496,,"4134",-37.6,771,186,1,9,1,3,2,2,"A3",,2
1771690637.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690642.000,"780a5a","CPA408  ",24.931889,121.059801,3975,4200,212.5,183,196,0.296,48.43,-0.03,-0.18,53.61,48.67,-960,-800,,228,16,1012.0,3008,,"3317",-33.7,161,186,1,8,1,3,2,3,"A5",,2
1771690642.000,"71c374","ESR7813 ",25.143448,121.111755,3900,4125,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,,,1012.0,2496,,"4134",-37.8,775,186,1,9,1,3,2,2,"A3",,2
1771690642.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690647.000,"780a5a","CPA408  ",24.935660,121.064516,3875,4100,213.3,185,198,0.300,48.61,0.09,0.70,53.44,48.49,-1088,-1056,,228,15,1012.0,3008,,"3317",-34.3,218,186,1,8,1,3,2,3,"A5",,2
1771690647.000,"71c374","ESR7813 ",25.143448,121.111755,3800,4025,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,,,1012.0,2496,,"4134",-37.9,777,186,1,9,1,3,2,2,"A3",,2
1771690647.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,238,15,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690652.000,"780a5a","CPA408  ",24.938825,121.068455,3800,4025,212.6,185,198,0.300,48.81,0.06,0.53,53.79,48.84,-1280,-1216,,228,15,1012.0,3008,,"3317",-32.7,254,186,1,8,1,3,2,3,"A5",,2
1771690652.000,"71c374","ESR7813 ",25.143448,121.111755,3800,4025,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,,,1012.0,2496,,"4134",-37.9,777,186,1,9,1,3,2,2,"A3",,2
1771690652.000,"885b44","TVJ570  ",25.004837,121.129456,2100,2225,198.4,179,186,0.280,48.68,0.19,1.41,52.38,47.41,-1152,-1152,,,,1012.0,3008,,"6146",-36.2,1174,186,1,10,2,3,2,2,"A3",,2
1771690657.000,"780a5a","CPA408  ",24.942215,121.072744,3675,3900,213.4,185,198,0.300,48.99,0.06,0.53,53.79,48.84,-1280,-1216,,228,15,1012.0,3008,,"3317",-33.8,278,186,1,8,1,3,2,3,"A5",,2
1771690657.000,"71c374","ESR7813 ",25.143448,121.111755,3800,4025,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,,,1012.0,2496,,"4134",-37.9,777,186,1,9,1,3,2,2,"A3",,2
1771690662.000,"780a5a","CPA408  ",24.945419,121.076864,3575,3775,212.7,184,196,0.296,49.19,-0.12,0.18,53.61,48.66,-1280,-1344,,235,17,1012.0,3008,,"3317",-32.0,303,186,1,8,1,3,2,3,"A5",,2
1771690662.000,"71c374","ESR7813 ",25.143448,121.111755,3800,4025,222.9,218,236,0.360,238.95,0.00,0.00,240.82,235.82,-1408,-1408,,,,1012.0,2496,,"4134",-38.1,779,186,1,9,1,3,,,"A3",,2
1771690667.000,"780a5a","CPA408  ",24.948532,121.080831,3475,3700,210.6,181,192,0.292,49.43,0.28,0.18,53.61,48.66,-1216,-1216,,235,19,1012.0,3008,,"3317",-31.8,346,186,1,8,1,3,2,3,"A5",,2
1771690667.000,"71c374","ESR7813 ",25.143448,121.111755,3800,4025,,,,,,,,,,,,,,,,,,"4134",-38.3,780,186,,,,,,,"A3",,2
1771690672.000,"780a5a","CPA408  ",24.951674,121.084831,3375,3575,208.5,180,190,0.288,49.28,0.94,0.18,53.44,48.48,-1344,-1312,,239,20,1012.0,3008,,"3317",-34.3,398,186,1,8,1,3,1,3,"A5",,2
1771690677.000,"780a5a","CPA408  ",24.954839,121.088925,3250,3450,207.1,176,188,0.284,49.31,-0.38,0.00,53.26,48.31,-1216,-1280,,241,20,1012.0,3008,,"3317",-33.2,454,186,1,8,1,3,2,3,"A5",,2
