1772100699.000,"89914b","MDA1256 ",24.936358,121.182205,6975,7100,247.1,198,224,0.340,47.79,,1.23,55.20,50.23,-1344,-1344,,205,25,1009.1,3200,,"2174",-30.6,2143,186,,8,0,2,,,"A0",,0
1772100699.000,"750475","N/A",25.301559,121.338704,9975,10350,244.7,,,,229.47,,,,,-448,,,,,,,,,-38.1,34,186,,8,1,2,,,,,0
1772100699.000,"789294","N/A",25.056473,121.366831,32025,33725,388.9,,,,229.80,,,,,0,,,,,1013.6,32000,,,-37.5,64,186,1,9,2,3,,,,,0
1772100704.000,"89914a","MDA376  ",24.815369,121.035600,8150,8275,264.8,212,,0.372,47.76,,,51.15,47.28,-960,-928,,,,,,,,-33.1,33,186,,8,0,2,,,"A0",,0
1772100704.000,"780a6a","CRK260  ",24.977829,121.095276,2875,2900,195.8,175,184,0.280,49.56,-0.84,0.00,53.79,48.83,-1024,-1344,,238,14,1009.0,3008,,"5717",-33.6,306,186,,8,0,2,,,"A0",,0
1772100704.000,"89914b","MDA1256 ",24.940408,121.187076,6850,6975,249.2,204,230,0.348,47.93,,1.23,55.55,50.58,-1408,-1440,,199,22,1009.1,3200,,"2174",-30.4,2222,186,,8,0,2,,,"A0",,0
1772100704.000,"750475","N/A",25.301559,121.338704,9700,10350,244.7,,,,229.47,,,,,-448,,,,,,,,,-38.2,38,186,,8,1,2,,,,,0
1772100704.000,"789294","N/A",25.042740,121.349030,32025,33725,388.9,,,,229.80,,,,,0,,,,,1013.6,32000,,,-37.4,75,186,1,8,2,2,,,,,0
1772100709.000,"89914a","MDA376  ",24.819443,121.040548,8075,8200,263.4,212,,0.372,47.77,,,51.33,47.45,-960,-960,,,,,,,,-34.3,57,186,,8,0,2,,,"A0",,0
1772100709.000,"780a6a","CRK260  ",24.980942,121.099345,2775,2800,193.0,173,184,0.276,49.62,-0.84,0.00,53.79,48.83,-1184,-1216,,238,14,1009.0,3008,,"5717",-34.3,339,186,,8,0,2,,,"A0",,0
1772100709.000,"780a6d","CRK609  ",24.883713,121.143138,38000,39850,400.1,258,474,0.812,229.66,0.00,0.00,239.41,235.53,160,0,,,,1018.0,38000,,"6077",-35.7,52,186,,8,0,2,,,,,0
1772100709.000,"89914b","MDA1256 ",24.944132,121.191637,6725,6825,250.7,204,230,0.348,48.23,,0.53,55.72,50.76,-1472,-1536,,200,23,1009.1,3200,,"2174",-30.0,2280,186,,8,0,2,,,"A0",,0
1772100709.000,"750475","N/A",25.301559,121.338704,9625,10000,243.2,,,,229.17,,,,,-512,,,,,,,,,-38.0,42,186,,8,1,2,,,,,0
1772100709.000,"789294","N/A",25.041613,121.347570,32025,33725,388.9,279,460,0.772,229.80,0.03,0.18,240.12,235.12,0,0,,262,79,1013.6,32000,,"6050",-37.4,101,186,1,9,2,3,,,,,0
1772100714.000,"89914a","MDA376  ",24.823059,121.044973,8025,8150,259.9,208,240,0.364,47.96,,-0.35,51.86,46.94,-896,-864,,239,22,1009.1,3200,,"2145",-34.7,104,186,,8,0,2,,,"A0",,0
1772100714.000,"780a6a","CRK260  ",24.984055,121.103312,2700,2700,188.6,173,180,0.276,49.30,-1.06,-0.70,53.79,48.83,-1184,-1088,,238,14,1009.0,3008,,"5717",-33.9,386,186,,8,0,2,,,"A0",,0
1772100714.000,"780a6d","CRK609  ",24.880123,121.138519,38000,39850,400.8,258,474,0.812,229.55,0.00,0.00,239.41,235.53,160,0,,,,1018.0,38000,,"6077",-35.7,70,186,,8,0,2,,,,,0
1772100714.000,"89914b","MDA1256 ",24.948182,121.196560,6600,6700,251.4,207,232,0.352,48.06,,-0.35,55.02,50.05,-1536,-1440,,206,21,1009.1,3200,,"2174",-30.5,2352,186,,8,0,2,,,"A0",,0
1772100714.000,"789294","HKE849  ",25.032120,121.335297,32025,33725,388.1,279,460,0.772,229.70,-0.09,0.18,240.12,235.12,0,0,,262,79,1013.6,32000,,"6050",-35.9,148,186,1,9,2,3,2,2,,,2
1772100714.000,"750475","N/A",25.301559,121.338704,9600,9975,243.2,,,,229.17,,,,,-512,,,,,,,,,-37.1,51,186,,8,1,2,,,,,0
1772100719.000,"89914a","MDA376  ",24.827499,121.050313,7925,8050,257.7,206,236,0.360,47.83,,-0.53,52.03,47.11,-832,-832,,238,24,1009.1,3200,,"2145",-30.5,161,186,,8,0,2,,,"A0",,0
1772100719.000,"780a6a","CRK260  ",24.986541,121.106493,2625,2650,185.8,168,180,0.264,49.37,-1.06,-0.70,53.61,48.65,-832,-960,,238,14,1009.0,3008,,"5717",-34.6,415,186,,8,0,2,,,"A0",,0
1772100719.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,258,474,0.812,229.55,0.00,0.00,239.41,235.53,160,0,,,,1018.0,38000,,"6077",-35.1,92,186,,8,0,2,,,,,0
1772100719.000,"89914b","MDA1256 ",24.952103,121.201375,6475,6575,252.8,205,230,0.348,48.05,,0.53,54.84,49.88,-1536,-1472,,206,22,1009.1,3200,,"2174",-29.4,2402,186,,8,0,2,,,"A0",,0
1772100719.000,"789294","HKE849  ",25.025482,121.326701,32025,33725,388.7,279,460,0.772,229.59,-0.09,0.18,240.12,235.12,0,0,,262,79,1013.6,32000,,"6050",-36.4,167,186,1,9,2,3,2,2,,,2
1772100719.000,"750475","N/A",25.301559,121.338704,9575,9950,243.2,,,,229.17,,,,,-512,,,,,,,,"6043",-37.4,53,186,,8,1,2,,,,,0
1772100724.000,"89914a","MDA376  ",24.830917,121.054515,7875,8000,254.9,204,234,0.356,47.86,,0.18,52.03,47.11,-832,-832,,235,23,1009.1,3200,,"2145",-33.3,224,186,,8,0,2,,,"A0",,0
1772100724.000,"780a6a","CRK260  ",24.988869,121.109446,2575,2575,180.1,167,176,0.264,49.05,-0.69,-0.18,53.26,48.30,-928,-832,,246,9,1009.0,3008,,"5717",-34.2,435,186,,8,0,2,,,"A0",,0
1772100724.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,1018.0,38000,,"6077",-36.5,100,186,,8,0,2,,,,,0
1772100724.000,"89914b","MDA1256 ",24.955770,121.205784,6350,6450,254.1,206,230,0.348,47.71,,-1.41,53.96,49.00,-1600,-1568,,216,25,1009.1,3200,,"2174",-29.1,2481,186,,8,0,2,,,"A0",,0
1772100724.000,"789294","HKE849  ",25.019440,121.318868,32025,33725,388.7,279,460,0.772,229.59,-0.09,0.18,240.12,235.12,0,0,,262,79,1013.6,32000,,"6050",-37.0,181,186,1,9,2,3,2,2,,,2
1772100729.000,"89914a","MDA376  ",24.834688,121.059023,7800,7925,253.5,201,232,0.348,47.88,,0.35,52.21,47.29,-768,-832,,234,22,1009.1,3200,,"2145",-33.2,266,186,,8,0,2,,,"A0",,0
1772100729.000,"780a6a","CRK260  ",24.992294,121.113790,2500,2500,175.8,167,176,0.264,49.15,-0.69,-0.18,53.26,48.30,-928,-704,,246,9,1009.0,3008,,"5717",-32.3,457,186,,8,0,2,,,"A0",,0
1772100729.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,1018.0,38000,,"6077",-36.4,101,186,,8,0,2,,,,,0
1772100729.000,"89914b","MDA1256 ",24.960053,121.210914,6200,6275,254.7,207,230,0.352,46.91,,-1.58,52.91,47.94,-1600,-1504,,221,25,1009.1,3200,,"2174",-30.2,2527,186,,8,0,2,,,"A0",,0
1772100729.000,"789294","HKE849  ",25.017033,121.315751,32025,33725,388.7,279,460,0.772,229.59,0.03,0.18,240.12,235.12,0,0,,262,79,1013.6,32000,,"6050",-37.2,196,186,1,9,2,3,2,2,,,2
1772100734.000,"89914a","MDA376  ",24.839203,121.064465,7725,7850,252.7,200,230,0.348,47.73,,0.18,52.03,47.11,-896,-928,,234,23,1009.1,3200,,"2145",-25.8,338,186,,8,0,2,,,"A0",,0
1772100734.000,"780a6a","CRK260  ",24.994828,121.116961,2450,2450,170.7,160,168,0.252,48.56,-0.28,-0.70,52.38,47.41,-544,-704,,261,8,1009.0,3008,,"5717",-28.6,497,186,,8,0,2,,,"A0",,0
1772100734.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,1018.0,38000,,"6077",-36.4,101,186,,8,0,2,,,,,0
1772100734.000,"89914b","MDA1256 ",24.964103,121.215682,6075,6150,254.7,206,230,0.348,46.59,,-0.53,52.73,47.76,-1472,-1472,,217,24,1009.1,3200,,"2174",-30.9,2595,186,,8,0,2,,,"A0",,0
1772100734.000,"789294","HKE849  ",25.012527,121.309967,32025,33725,388.1,279,460,0.772,229.70,0.03,0.18,240.12,235.13,0,0,,262,79,1013.6,32000,,"6050",-36.5,216,186,1,9,2,3,2,2,,,2
1772100739.000,"89914a","MDA376  ",24.843063,121.069132,7650,7775,252.7,201,230,0.348,47.73,,0.35,52.38,47.46,-896,-928,,230,23,1009.1,3200,,"2145",-26.3,408,186,,8,0,2,,,"A0",,0
1772100739.000,"780a6a","CRK260  ",24.997467,121.120249,2400,2400,165.8,155,168,0.244,48.42,-0.28,-0.70,52.38,47.41,-704,-704,,261,8,1009.0,3008,,"5717",-30.2,524,186,,8,0,2,,,"A0",,0
1772100739.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,1018.0,38000,,"6077",-36.4,101,186,,8,0,2,,,,,0
1772100739.000,"89914b","MDA1256 ",24.968107,121.220294,5950,6025,254.0,206,228,0.348,46.76,,0.35,52.56,47.58,-1536,-1536,,220,26,1009.1,3200,,"2174",-29.9,2640,186,,8,0,2,,,"A0",,0
1772100739.000,"750475","N/A",25.246675,121.268593,9400,9775,243.2,,,,229.17,,,,,-512,,,,,,,,"6043",-37.9,59,186,1,9,1,3,2,2,,,2
1772100739.000,"789294","HKE849  ",25.006559,121.302174,32025,33725,388.1,279,460,0.772,229.70,0.03,0.18,240.12,235.13,0,0,,262,79,1013.6,32000,,"6050",-37.1,234,186,1,9,2,3,2,2,,,2
1772100744.000,"89914a","MDA376  ",24.847117,121.074052,7575,7700,252.7,201,228,0.348,47.73,,0.18,52.91,47.98,-960,-928,,225,25,1009.1,3200,,"2145",-28.9,492,186,,8,0,2,,,"A0",,0
1772100744.000,"780a6a","CRK260  ",25.000122,121.123556,2350,2350,160.9,151,158,0.236,48.78,-0.16,0.70,52.73,47.76,-512,-832,,253,6,1009.0,3008,,"5717",-29.8,554,186,,8,0,2,,,"A0",,0
1772100744.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,1018.0,38000,,"6077",-36.4,101,186,,8,0,2,,,,,0
1772100744.000,"89914b","MDA1256 ",24.972203,121.225114,5825,5900,253.3,206,228,0.344,46.92,,-1.23,51.33,46.35,-1600,-1568,,232,25,1009.1,3200,,"2174",-30.5,2713,186,,8,0,2,,,"A0",,0
1772100744.000,"750475","N/A",25.246675,121.268593,9400,9775,243.2,,,,229.17,,,,,-512,,,,,1008.8,8992,,"6043",-37.5,62,186,1,9,1,3,2,2,,,2
1772100744.000,"789294","HKE849  ",24.996918,121.289775,32025,33725,388.1,279,460,0.772,229.70,0.03,0.18,240.12,235.13,0,0,,262,79,1013.6,32000,,"6050",-37.6,243,186,1,9,2,3,2,2,,,2
1772100749.000,"89914a","MDA376  ",24.851214,121.078923,7500,7600,252.7,201,228,0.348,47.73,,0.53,53.09,48.16,-896,-896,,224,25,1009.1,3200,,"2145",-24.5,564,186,,8,0,2,,,"A0",,0
1772100749.000,"780a6a","CRK260  ",25.002462,121.126496,2275,2275,157.4,151,158,0.236,49.12,-0.16,0.70,52.73,47.76,-512,-896,,253,6,1009.0,3008,,"5717",-32.4,577,186,,8,0,2,,,"A0",,0
1772100749.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,1018.0,38000,,"6077",-36.4,101,186,,8,0,2,,,,,0
1772100749.000,"89914b","MDA1256 ",24.976273,121.229808,5700,5775,252.5,206,228,0.344,46.44,,-1.05,51.33,46.35,-1472,-1536,,229,25,1009.1,3200,,"2174",-33.3,2756,186,,8,0,2,,,"A0",,0
1772100749.000,"750475","N/A",25.238297,121.257884,9300,9675,243.2,,,,229.17,,,,,-512,,,,,1008.8,8992,,"6043",-37.5,72,186,1,9,1,3,2,2,,,2
1772100749.000,"789294","HKE849  ",24.991470,121.282654,32025,33725,388.1,279,460,0.772,229.70,0.03,0.18,240.12,235.13,0,0,,262,79,1013.6,32000,,"6050",-37.0,260,186,1,9,2,3,2,2,,,2
1772100754.000,"89914a","MDA376  ",24.855031,121.083587,7425,7525,253.5,201,228,0.348,47.88,,0.53,53.26,48.33,-896,-864,,225,25,1009.1,3200,,"2145",-24.2,643,186,,8,0,2,,,"A0",,0
1772100754.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,1018.0,38000,,"6077",-36.4,101,186,,8,0,2,,,,,0
1772100754.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,151,158,0.236,48.95,-0.16,0.70,52.73,47.76,-512,-896,,253,6,1009.0,3008,,"5717",-35.6,598,186,,8,0,2,,,"A0",,0
1772100754.000,"89914b","MDA1256 ",24.980303,121.234442,5575,5625,251.1,205,226,0.344,46.45,,0.53,50.45,45.47,-1408,-1440,,233,26,1009.1,3200,,"2174",-32.0,2821,186,,8,0,2,,,"A0",,0
1772100754.000,"750475","N/A",25.238297,121.257884,9300,9675,244.6,,,,229.14,,,,,-576,,,,,1008.8,8992,,"6043",-36.8,81,186,1,9,1,3,2,2,,,2
1772100754.000,"789294","HKE849  ",24.986727,121.276573,32000,33700,388.1,279,460,0.772,229.70,0.03,0.18,240.12,235.13,0,0,,262,79,1013.6,32000,,"6050",-35.9,280,186,1,9,2,3,2,2,,,2
1772100759.000,"89914a","MDA376  ",24.859128,121.088510,7350,7450,253.5,202,230,0.348,47.88,,0.53,53.96,49.03,-896,-864,,216,23,1009.1,3200,,"2145",-25.6,719,186,,8,0,2,,,"A0",,0
1772100759.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,1018.0,38000,,"6077",-36.4,101,186,,8,0,2,,,,,0
1772100759.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,151,158,0.236,48.95,-0.16,0.70,52.73,47.76,-512,-896,,253,6,1009.0,3008,,"5717",-36.7,602,186,,8,0,2,,,"A0",,0
1772100759.000,"89914b","MDA1256 ",24.984329,121.239115,5450,5500,249.7,204,224,0.340,46.14,,0.35,50.45,45.47,-1536,-1504,,235,27,1009.1,3200,,"2174",-31.5,2877,186,,8,0,2,,,"A0",,0
1772100759.000,"750475","N/A",25.232666,121.250763,9250,9625,244.6,,,,229.14,,,,,-576,,,,,1008.8,8992,,"6043",-36.9,83,186,1,9,1,3,2,2,,,2
1772100759.000,"789294","HKE849  ",24.982040,121.270447,32025,33725,388.1,279,460,0.772,229.70,0.03,0.18,240.12,235.13,0,0,,262,79,1013.6,32000,,"6050",-36.7,293,186,1,9,2,3,2,2,"A3",,2
1772100764.000,"89914a","MDA376  ",24.863178,121.093381,7275,7375,253.5,202,230,0.348,47.88,,0.53,54.32,49.38,-896,-896,,215,24,1009.1,3200,,"2145",-25.9,809,186,,8,0,2,,,"A0",,0
1772100764.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,1018.0,38000,,"6077",-36.4,101,186,,8,0,2,,,,,0
1772100764.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,151,158,0.236,48.95,-0.16,0.70,52.73,47.76,-512,-896,,253,6,1009.0,3008,,"5717",-36.7,602,186,,8,0,2,,,"A0",,0
1772100764.000,"89914b","MDA1256 ",24.987519,121.242733,5350,5400,247.6,202,222,0.336,46.31,,1.05,50.80,45.82,-1600,-1568,,231,26,1009.1,3200,,"2174",-33.1,2953,186,,8,0,2,,,"A0",,0
1772100764.000,"750475","N/A",25.232666,121.250763,9250,9625,244.6,,,,229.14,,,,,-576,,,,,1008.8,8992,,"6043",-36.9,83,186,1,9,1,3,2,2,,,2
1772100764.000,"789294","HKE849  ",24.982040,121.270447,32025,33725,388.1,279,460,0.772,229.70,0.03,0.18,240.12,235.13,0,0,,262,79,1013.6,32000,,"6050",-36.8,294,186,1,9,2,3,2,2,"A3",,2
1772100769.000,"899119","N/A",24.922578,121.024095,3300,3375,206.4,,,,55.46,,,,,-512,,,,,1008.8,3008,,,-37.0,312,186,1,8,1,2,,,,,0
1772100769.000,"89914a","MDA376  ",24.866821,121.097819,7200,7300,253.5,204,230,0.352,47.88,,0.18,54.67,49.73,-960,-864,,210,25,1009.1,3200,,"2145",-23.8,889,186,,8,0,2,,,"A0",,0
1772100769.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,1018.0,38000,,"6077",-36.4,101,186,,8,0,2,,,,,0
1772100769.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,151,158,0.236,48.95,-0.16,0.70,52.73,47.76,-512,-896,,253,6,1009.0,3008,,"5717",-36.7,602,186,,8,0,2,,,"A0",,0
1772100769.000,"89914b","MDA1256 ",24.991848,121.247760,5200,5250,246.2,202,220,0.336,46.65,,0.35,50.98,45.99,-1600,-1568,,232,27,1009.1,3200,,"2174",-34.2,3001,186,,8,0,2,,,"A0",,0
1772100769.000,"750475","N/A",25.232666,121.250763,9250,9625,244.6,,,,229.14,,,,,-576,,,,,1008.8,8992,,"6043",-36.9,83,186,1,9,1,3,2,2,,,2
1772100769.000,"789294","HKE849  ",24.969643,121.254393,32025,33725,388.1,280,460,0.772,229.70,0.03,0.18,240.29,235.32,0,32,,,,1013.6,32000,,"6050",-36.1,308,186,1,9,2,3,2,2,"A3",,2
1772100774.000,"899119","N/A",24.922578,121.024095,3300,3375,206.4,,,,55.46,,,,,-512,,,,,1008.8,3008,,,-37.0,312,186,1,8,1,2,,,,,0
1772100774.000,"89914a","MDA376  ",24.871092,121.103020,7125,7225,252.8,203,230,0.348,48.05,,0.70,55.02,50.08,-832,-864,,207,25,1009.1,3200,,"2145",-24.1,959,186,,8,0,2,,,"A0",,0
1772100774.000,"780a6d","CRK609  ",24.871674,121.127675,38000,39850,400.8,259,474,0.812,229.55,0.00,0.00,239.24,234.32,160,0,,,,,,,"6077",-36.4,101,186,,8,0,2,,,,,0
1772100774.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,151,158,0.236,48.95,-0.16,0.70,52.73,47.76,-512,-896,,253,6,1009.0,3008,,"5717",-36.7,602,186,,8,0,2,,,"A0",,0
1772100774.000,"750475","N/A",25.220001,121.234649,9125,9500,244.6,,,,229.14,,,,,-576,,,,,1008.8,8992,,"6043",-37.6,87,186,1,9,1,3,2,2,,,2
1772100774.000,"789294","HKE849  ",24.966012,121.249729,32025,33725,388.1,280,460,0.772,229.70,0.03,0.18,240.29,235.32,0,32,,,,1013.6,32000,,"6050",-36.8,311,186,1,9,2,3,2,2,"A3",,2
1772100774.000,"89914b","MDA1256 ",24.995911,121.252441,5075,5125,244.1,202,220,0.336,46.83,,1.76,51.68,46.69,-1472,-1376,,226,25,1009.1,3200,,"2174",-33.3,3071,186,,8,0,2,,,"A0",,0
1772100779.000,"899119","N/A",24.922578,121.024095,3300,3350,206.9,,,,51.08,,,,,-448,,,,,1008.8,3008,,,-37.1,313,186,1,8,1,2,,,,,0
1772100779.000,"89914a","MDA376  ",24.874909,121.107684,7050,7150,252.8,203,230,0.348,48.05,,-0.18,54.84,49.91,-896,-864,,210,24,1009.1,3200,,"2145",-24.8,1040,186,,8,0,2,,,"A0",,0
1772100779.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,151,158,0.236,48.95,-0.16,0.70,52.73,47.76,-512,-896,,253,6,,,,"5717",-36.7,602,186,,8,0,2,,,"A0",,0
1772100779.000,"750475","N/A",25.219209,121.233664,9125,9500,244.0,,268,,229.04,0.00,0.18,,,-576,,,,,1008.8,8992,,,-37.0,96,186,1,9,1,3,2,2,,,2
1772100779.000,"789294","HKE849  ",24.966012,121.249729,32025,33725,388.1,280,460,0.772,229.70,0.03,0.18,240.29,235.32,0,32,,,,1013.6,32000,,"6050",-36.8,311,186,1,9,2,3,2,2,"A3",,2
1772100779.000,"89914b","MDA1256 ",24.999948,121.257192,4950,5000,242.7,200,218,0.328,46.84,,0.35,51.86,46.87,-1600,-1536,,226,26,1009.1,3200,,"2174",-33.1,3124,186,,8,0,2,,,"A0",,0
1772100784.000,"899119","N/A",24.933472,121.039022,3150,3200,206.9,,,,51.08,,,,,-448,,,,,1008.8,3008,,,-37.2,314,186,1,8,1,2,,,,,0
1772100784.000,"89914a","MDA376  ",24.878815,121.112417,7000,7075,253.5,204,230,0.348,47.88,,0.35,55.20,50.26,-896,-896,,206,26,1009.1,3200,,"2145",-24.0,1127,186,,8,0,2,,,"A0",,0
1772100784.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,151,158,0.236,48.95,-0.16,0.70,52.73,47.76,-512,-896,,253,6,,,,"5717",-36.7,602,186,,8,0,2,,,"A0",,0
1772100784.000,"750475","N/A",25.212506,121.225166,9125,9475,244.6,,268,,229.14,0.00,0.18,,,-64,,,,,1008.8,8992,,,-37.3,105,186,1,9,1,3,2,2,,,2
1772100784.000,"789294","HKE849  ",24.966012,121.249729,32025,33725,388.1,280,460,0.772,229.70,0.03,0.18,240.29,235.32,0,32,,,,1013.6,32000,,"6050",-36.8,311,186,1,9,2,3,2,2,"A3",,2
1772100784.000,"89914b","MDA1256 ",25.003905,121.261856,4800,4825,241.2,203,222,0.336,46.85,,-0.53,51.68,46.69,-1600,-1600,,228,25,1009.1,3200,,"2174",-35.0,3191,186,,8,0,2,,,"A0",,0
1772100789.000,"899119","N/A",24.933472,121.039022,3150,3200,206.9,,,,51.08,,,,,-448,,,,,1008.8,3008,,,-37.0,317,186,1,9,1,3,,,,,0
1772100789.000,"89914a","MDA376  ",24.882869,121.117323,6900,6975,253.5,204,230,0.348,47.88,,0.53,55.20,50.26,-960,-992,,206,26,1009.1,3200,,"2145",-24.2,1213,186,,8,0,2,,,"A0",,0
1772100789.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,151,158,0.236,48.95,-0.16,0.70,52.73,47.76,-512,-896,,253,6,,,,"5717",-36.7,602,186,,8,0,2,,,"A0",,0
1772100789.000,"750475","AXM1511 ",25.210970,121.223196,9125,9475,244.6,231,268,0.412,229.14,0.00,0.18,236.07,231.04,-64,-32,,,,1008.8,8992,,,-37.5,115,186,1,9,1,3,2,2,"A3",,2
1772100789.000,"789294","HKE849  ",24.966012,121.249729,32025,33725,388.1,280,460,0.772,229.70,0.03,0.18,240.29,235.32,0,32,,,,1013.6,32000,,"6050",-36.8,311,186,1,9,2,3,2,2,"A3",,2
1772100789.000,"89914b","MDA1256 ",25.007676,121.266209,4700,4725,238.4,201,218,0.332,46.87,,-0.18,51.68,46.69,-1472,-1408,,227,23,1009.1,3200,,"2174",-34.9,3237,186,,8,0,2,,,"A0",,0
1772100794.000,"899119","N/A",24.933472,121.039022,3150,3200,206.9,,,,51.08,,,,,-448,,,,,1008.8,3008,,,-37.0,317,186,1,9,1,3,,,,,0
1772100794.000,"89914a","MDA376  ",24.886780,121.122131,6825,6900,253.5,205,230,0.352,47.88,,0.00,55.20,50.25,-960,-896,,206,26,1009.1,3200,,"2145",-26.3,1308,186,,8,0,2,,,"A0",,0
1772100794.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,151,158,0.236,48.95,-0.16,0.70,52.73,47.76,-512,-896,,253,6,,,,"5717",-36.7,602,186,,8,0,2,,,"A0",,0
1772100794.000,"750475","AXM1511 ",25.210970,121.223196,9125,9475,243.9,231,268,0.412,229.32,0.00,0.18,236.07,231.04,0,-32,,,,1008.8,8992,,,-37.9,118,186,1,9,1,3,2,2,"A3",,2
1772100794.000,"789294","HKE849  ",24.966012,121.249729,32025,33725,388.1,280,460,0.772,229.70,0.03,0.18,240.29,235.32,0,32,,,,1013.6,32000,,"6050",-36.8,311,186,1,9,2,3,2,2,"A3",,2
1772100794.000,"89914b","MDA1256 ",25.011383,121.270549,4575,4600,237.1,201,218,0.332,47.22,,-0.35,52.21,47.22,-1408,-1472,,223,20,1009.1,3200,,"2174",-34.8,3290,186,,8,0,2,,,"A0",,0
1772100799.000,"899119","N/A",24.933472,121.039022,3150,3200,206.9,,,,51.08,,,,,-448,,,,,1008.8,3008,,,-37.3,318,186,1,9,1,3,,,,,0
1772100799.000,"89914a","MDA376  ",24.890644,121.126807,6775,6850,253.5,206,232,0.352,47.88,,0.88,55.02,50.08,-768,-800,,204,24,1009.1,3200,,"2145",-25.8,1375,186,,8,0,2,,,"A0",,0
1772100799.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,151,158,0.236,48.95,-0.16,0.70,52.73,47.76,-512,-896,,253,6,,,,"5717",-36.7,602,186,,8,0,2,,,"A0",,0
1772100799.000,"750475","AXM1511 ",25.210970,121.223196,9125,9475,243.9,231,268,0.412,229.32,0.00,0.18,236.07,231.04,0,-32,,,,1008.8,8992,,,-37.9,120,186,1,9,1,3,,,"A3",,2
1772100799.000,"789294","HKE849  ",24.966012,121.249729,32025,33725,388.1,280,460,0.772,229.70,0.03,0.18,240.29,235.32,0,32,,,,1013.6,32000,,"6050",-36.8,311,186,1,9,2,3,2,2,"A3",,2
1772100799.000,"89914b","MDA1256 ",25.015274,121.275126,4450,4475,235.6,198,214,0.324,46.89,,-1.23,52.38,47.39,-1536,-1536,,224,22,1009.1,3200,,"2174",-34.7,3338,186,,8,0,2,,,"A0",,0
1772100804.000,"899119","N/A",24.944962,121.053874,3125,3175,207.0,,,,48.92,,,,,0,,,,,1008.8,3008,,,-37.4,327,186,1,8,1,2,,,,,0
1772100804.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,,,,48.95,,,,,,-896,,,,,,,"5717",-36.7,602,186,,8,0,2,,,"A0",,0
1772100804.000,"89914a","MDA376  ",24.894461,121.131367,6700,6775,252.8,206,230,0.352,48.05,,0.88,55.20,50.25,-832,-896,,207,25,1009.1,3200,,"2145",-24.7,1463,186,,8,0,2,,,"A0",,0
1772100804.000,"750475","AXM1511 ",25.199890,121.209049,9125,9475,243.9,231,268,0.412,229.32,0.00,0.18,236.07,231.04,0,-32,,,,1008.8,8992,,,-38.0,123,186,1,9,1,3,,,"A3",,2
1772100804.000,"789294","HKE849  ",24.966012,121.249729,32025,33725,388.1,280,460,0.772,229.70,0.03,0.18,240.29,235.32,0,32,,,,1013.6,32000,,"6050",-36.8,311,186,1,9,2,3,2,2,"A3",,2
1772100804.000,"89914b","MDA1256 ",25.018890,121.279348,4325,4350,234.1,198,218,0.324,46.56,,-0.53,52.38,47.39,-1536,-1536,,224,22,1009.1,3200,,"2174",-35.8,3387,186,,8,0,2,,,"A0",,0
1772100809.000,"899119","CAL2171 ",24.948807,121.058706,3125,3175,208.4,181,,0.288,48.89,,,53.26,48.31,-64,-32,,,,1008.8,3008,,"3725",-34.1,360,186,1,9,1,3,2,3,"A3",,2
1772100809.000,"780a6a","CRK260  ",25.003952,121.128362,2225,2250,153.8,,,,48.95,,,,,,-896,,,,,,,,-36.7,602,186,,8,0,2,,,"A0",,0
